Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
25,95.0,1,-0.35796723,-0.07228797,-0.23223738,-16.519999999999982,-128.87,13.889930434152868,5.113350976020329,,,32.307978189839574,11.893654370223285
25,96.0,1,-0.23838489,-0.28614309,-0.18810143,-252.57000000000005,-209.25,-11.617441486897018,5.1723484505132244,-252.57000000000005,-209.25,-27.022168898522466,12.030882495893758
25,96.0,1,-0.30532524,-0.31641725,-0.21148023,-256.67999999999995,-210.26999999999998,-11.71009605043844,5.213779442481898,-256.67999999999995,-210.26999999999998,-27.23768341331981,12.127250983212896
25,96.0,1,-0.34107953,-0.3314245,-0.22690454,-259.05999999999995,-213.26999999999998,-11.747460722858365,5.255845350086922,-259.05999999999995,-213.26999999999998,-27.32459364136856,12.22509628430218
25,96.0,1,-0.35095498,-0.33530214,-0.23369315,-258.95000000000005,-216.70999999999998,-11.854215408068653,5.302875237804115,-258.95000000000005,-216.70999999999998,-27.572905039167686,12.334487803132372
25,96.0,1,-0.35334802,-0.33656234,-0.23473082,-770.0,-560.5,-11.876462968186981,5.341978426858358,,,-27.62465286400292,12.42544182087254
25,96.0,1,-0.36044341,-0.34051889,-0.23401913,-772.0,-561.75,-12.052021770516511,5.386037989233724,,,-28.033002638221404,12.527924362957643
25,96.0,1,-0.35750884,-0.34001982,-0.23346284,-771.0,-563.75,-12.19280209344026,5.430818437441845,,,-28.360457669342047,12.632083685489732
25,96.0,1,-0.36087185,-0.34010682,-0.2318128,-15.980000000000018,-92.67000000000002,-12.423930703896223,5.527211771474036,,,-28.898062817262616,12.856294580448607
25,96.0,1,-0.34342587,-0.33177155,-0.22675386,-2.230000000000018,-142.26999999999998,-12.544375245990771,5.569512510629684,,,-29.178216822174534,12.954686099724647
25,97.0,1,-0.27548701,-0.21307556,-0.44329232,917.02,-186.25,23.2987246580391,7.803929849965746,917.02,-186.25,54.19283355459895,18.151940831020326
25,98.0,1,-0.24610731,-0.17127644,-0.22007288,301.76,-286.73,10.230275244930514,3.928382944853052,301.76,-286.73,23.795620219708375,9.137418729728196
25,98.0,1,-0.26713026,-0.16498975,-0.22291611,303.5,-291.59000000000003,10.309783935484006,3.9605010138088916,303.5,-291.59000000000003,23.9805574339358,9.212125358119481
25,98.0,1,-0.2765148,-0.16146517,-0.22409543,305.41999999999996,-293.84000000000003,10.398622755900407,3.9964165900333315,305.41999999999996,-293.84000000000003,24.187196530224348,9.295664988417528
25,98.0,1,-0.27826989,-0.16064915,-0.22603993,305.90999999999997,-293.75,10.463659200214849,4.0096328983631775,305.90999999999997,-293.75,24.33847129969974,9.326406121592754
25,98.0,1,-0.28680754,-0.16213059,-0.22993867,-664.5,-512.5,10.514019481171331,4.043054458757304,,,24.45560931320452,9.404144671069488
25,98.0,1,-0.28670222,-0.1571749,-0.22982581,-212.61,-271.74,10.59796149384015,4.077018988642908,,,24.65085843467219,9.483146167583406
25,98.0,1,-0.28299561,-0.15412797,-0.22707734,-177.73000000000002,-195.8,10.687933861187192,4.115015423658917,,,24.860134161121408,9.571525875430641
25,98.0,1,-0.27524349,-0.15636195,-0.21904312,-177.19000000000005,-195.33999999999997,10.774713533225782,4.150162374149454,,,25.06198367828317,9.653277682271632
25,98.0,1,-0.27225178,-0.15859239,-0.21627021,-305.45,-210.72000000000003,10.880593663047843,4.185871978132173,-305.45,-210.72000000000003,25.308260860249284,9.736338221135437
25,98.0,1,-0.22757629,-0.1704562,-0.19844949,-459.96,-229.47000000000003,10.97970489619603,4.2185479761685185,-459.96,-229.47000000000003,25.538793588551965,9.812342592567973
25,99.0,1,-0.1889044,-0.23048653,-0.21501033,207.53999999999996,-179.69,6.990315275697143,2.1187841770572895,,,16.259473331271554,4.928291995835256
25,99.0,1,-0.254262,-0.22035512,-0.21866752,210.22000000000003,-177.75,7.059494166717618,2.128957637717605,,,16.42038343178518,4.9519554653311495
25,99.0,1,-0.28887057,-0.20895492,-0.22445616,212.57000000000005,-176.10000000000002,7.064116716851336,2.1402765001082398,,,16.431135483396208,4.978283139251766
25,99.0,1,-0.30136678,-0.20181441,-0.22543323,211.82000000000005,-174.64999999999998,7.134217347836437,2.1496113731218816,,,16.59418955106755,4.999996053881498
25,99.0,1,-0.30649933,-0.19859403,-0.22436112,213.90999999999997,-169.5,7.139987786668803,2.1600836322865447,,,16.607611591791635,5.0243545286985025
25,99.0,1,-0.30820844,-0.19633809,-0.22496393,215.69000000000005,-173.13,7.123616839705048,2.1717201589878177,,,16.56953276915394,5.051421089805663
25,99.0,1,-0.31225258,-0.19516613,-0.22473967,216.52999999999997,-168.70999999999998,7.221013442043216,2.1824036333080556,,,16.796077266192523,5.076270851074538
25,99.0,1,-0.31432766,-0.19296193,-0.22712597,196.76,-150.25,7.277649401669881,2.1921002908842877,,,16.92781250828414,5.098825276596854
25,99.0,1,-0.3130779,-0.19320363,-0.22905317,197.39999999999998,-149.45999999999998,7.313941220777225,2.2040721791801015,,,17.012227279527824,5.126671888772916
25,99.0,1,-0.31125674,-0.19114085,-0.22799116,198.58000000000004,-146.82999999999998,7.377773316638579,2.2194940542149824,,,17.160700734501336,5.162543170104049
25,99.0,1,-0.31365469,-0.18992586,-0.22627424,216.19000000000005,995.31,7.422667195350096,2.231759232502272,,,17.265123896384324,5.191071974800284
25,99.0,1,-0.31073347,-0.1905648,-0.23056285,53.09000000000003,-200.32,7.480611242364874,2.2532501176087902,,,17.399901749740696,5.241059773558046
25,99.0,1,-0.31268892,-0.18933474,-0.22871424,53.99000000000001,-186.82,7.555119938906333,2.2647202155554575,,,17.57320897789613,5.267739221381995
25,99.0,1,-0.31456465,-0.18974344,-0.22710446,55.73000000000002,-183.02999999999997,7.656901225762405,2.2774687688935846,,,17.809952251123352,5.297392356446478
25,99.0,1,-0.3147473,-0.18854742,-0.22542723,48.710000000000036,-166.45999999999998,7.696020260274209,2.288000425912215,,,17.90094312539781,5.321888990671812
25,99.0,1,-0.30875608,-0.1864371,-0.22490057,-7.529999999999973,-171.45999999999998,7.788658885700675,2.3129519900731417,,,18.11642056813977,5.379926328910127
25,99.0,1,-0.31067336,-0.20312734,-0.23825762,-4.590000000000032,-184.86,7.763593766154921,2.323804458569071,,,18.058119100076347,5.405169170631659
25,99.0,1,-0.22884865,-0.27475858,-0.20114717,-154.87,-210.01999999999998,10.524927976907877,3.007254890634231,,,24.480982474287725,6.994874875615221
25,99.0,1,-0.29094303,-0.28312254,-0.21267851,-744.5,-536.5,10.579781740897086,3.0271780615695416,,,24.608572329326623,7.041216171210754
25,99.0,1,-0.32167676,-0.29205352,-0.22275788,-176.47000000000003,-199.74,10.662610260626623,3.047332285881796,,,24.801231466217526,7.088094896961056
25,99.0,1,-0.34019631,-0.2931802,-0.23125838,-180.17999999999995,-202.89999999999998,10.64037526635865,3.069826597889771,,,24.74951286955022,7.140416666691607
25,99.0,1,-0.35009065,-0.29516587,-0.23586445,-179.23000000000002,-196.82,10.684261795692635,3.090540820754562,,,24.85159293678107,7.18859794907511
25,99.0,1,-0.35159329,-0.29424462,-0.23752949,-179.91999999999996,-193.82999999999998,10.832670908842035,3.1115222699487046,,,25.196792533966573,7.237400799900689
25,99.0,1,-0.35380116,-0.29607868,-0.23862229,-181.16999999999996,-161.33999999999997,10.922690183175876,3.1306349324545866,,,25.406177366067087,7.2818568528893675
25,99.0,1,-0.35620868,-0.29725933,-0.23940141,-179.89999999999998,-161.57,11.01233309062884,3.1434739799774327,,,25.61468676880268,7.311720477427508
25,99.0,1,-0.35573244,-0.29665017,-0.23635015,-180.5,-157.44,11.15768486051605,3.1650776963081944,,,25.952774985560332,7.361970721612861
25,99.0,1,-0.3526265,-0.29551488,-0.23780933,-330.25,-190.89,11.249913836012665,3.1869555792399153,-330.25,-190.89,26.16729958256546,7.412858677312043
25,99.0,1,-0.35246322,-0.29734889,-0.23854285,-335.84,-194.16000000000003,11.271058552173423,3.209122834285165,-335.84,-194.16000000000003,26.216482192355382,7.464419712547295
25,99.0,1,-0.35032949,-0.29742941,-0.24011365,-365.44,-204.72000000000003,11.337575197102394,3.2293368289167,-365.44,-204.72000000000003,26.37119990846017,7.511437464060245
25,99.0,1,-0.35147247,-0.29898143,-0.24088149,-436.07,-234.75,11.461758254534706,3.2543647774343913,-436.07,-234.75,26.660049700047725,7.569652472312395
25,99.0,1,-0.35018635,-0.29970181,-0.23822984,-505.83000000000004,-220.48000000000002,11.52985418656825,3.2774210851368455,-505.83000000000004,-220.48000000000002,26.81844083795775,7.623281444028301
25,99.0,1,-0.35198361,-0.30246243,-0.23563483,-653.92,-206.32999999999998,11.62142079757011,3.300806659637307,-653.92,-206.32999999999998,27.03142477514808,7.677676290316379
25,99.0,1,-0.34394228,-0.29927948,-0.22396468,-884.22,-268.71,11.730129700612862,3.3221306481518136,-884.22,-268.71,27.28428168362552,7.7272758876011185
25,99.0,1,-0.31428835,-0.28599325,-0.20748676,-875.59,-260.77,11.832648426030442,3.3460879883092325,-875.59,-260.77,27.52274023894681,7.783000660807275
25,100.0,1,-0.1982469,-0.19494586,-0.26932415,-391.15999999999997,-193.42000000000002,8.819241821281876,2.6498411178820827,-391.15999999999997,-193.42000000000002,20.513556476301645,6.163530440193725
25,100.0,1,-0.24188624,-0.1576948,-0.19293609,266.28,-170.57,9.20257075598202,2.7723360234643573,266.28,-170.57,21.405179578414177,6.4484535905780955
25,100.0,1,-0.2859107,-0.14611682,-0.20573103,312.38,-175.76,9.39968050535572,2.7911912108887202,312.38,-175.76,21.863656855457407,6.4923107565271625
25,100.0,1,-0.29231516,-0.14289816,-0.20829423,316.25,-178.32999999999998,9.46708378645044,2.806791893189095,316.25,-178.32999999999998,22.020436887283722,6.528597943557836
25,100.0,1,-0.31009731,-0.14018047,-0.216048,320.61,-181.33999999999997,9.592776814093044,2.826087896463942,320.61,-181.33999999999997,22.312798869580423,6.573480447175129
25,100.0,1,-0.3162317,-0.13744198,-0.21766648,323.15999999999997,-184.38,9.559722300462216,2.842061600898458,323.15999999999997,-184.38,22.235914070875115,6.610635283689813
25,100.0,1,-0.3235251,-0.13807625,-0.22067402,323.87,-183.2,9.733358755989224,2.859994347314728,323.87,-183.2,22.639792466430936,6.652346851854057
25,100.0,1,-0.32599956,-0.13845271,-0.22213307,-159.77999999999997,-167.58999999999997,9.693997280539081,2.8800111661674217,,,22.548237674533905,6.698905972505422
25,100.0,1,-0.32364944,-0.13890614,-0.22429702,-161.32999999999998,-171.16000000000003,9.788246212016539,2.9058511528951065,,,22.767460689150468,6.759009781634017
25,100.0,1,-0.3244364,-0.13615175,-0.22379974,-165.69,-176.3,9.955880993592915,2.926464641351475,,,23.15737919109712,6.806956755783533
25,100.0,1,-0.32677987,-0.13605496,-0.22464728,-25.08000000000004,-154.92000000000002,9.95754348567249,2.943527689014092,,,23.161246147674213,6.846645404646777
25,100.0,1,-0.32238844,-0.1319492,-0.22332114,-23.42999999999995,-161.29000000000002,10.136521688779142,2.9627195177051644,,,23.577549448100285,6.891285598182213
25,100.0,1,-0.3228856,-0.12922071,-0.22164041,-24.139999999999986,-166.51999999999998,10.08873411754193,2.9821709629948585,,,23.46639555740253,6.936529659926041
25,100.0,1,-0.32119954,-0.12876475,-0.22128695,-631.79,2102.57,10.182928012873196,3.0018154393444445,,,23.685490557943055,6.982222711915179
25,100.0,1,-0.32212269,-0.12865615,-0.22068201,190.41999999999996,-190.18,10.24603681031676,3.0217517945169026,,,23.832281620796785,7.028594674046316
25,100.0,1,-0.32633057,-0.12944075,-0.22179765,193.77999999999997,-187.94,10.355473860179123,3.043947494874454,,,24.08683219877664,7.08022187307798
25,100.0,1,-0.32570869,-0.12794027,-0.22243568,195.33000000000004,-182.89,10.429103733028661,3.06233463958683,,,24.258095283024666,7.122990371678966
25,100.0,1,-0.32828888,-0.13064213,-0.22307628,-135.39,-164.31,10.697930156405434,3.0829696549133794,,,24.88338554379904,7.17098741732852
25,100.0,1,-0.3243238,-0.13045445,-0.22374547,-140.0,-168.02999999999997,10.599212667336964,3.0934052701737142,,,24.65376866422578,7.1952606584240595
25,100.0,1,-0.31714496,-0.13148934,-0.22447541,-139.37,-177.95999999999998,10.744055130751685,3.1165651523354994,,,24.990672234128418,7.249130544332372
25,100.0,1,-0.31398746,-0.14532499,-0.22594734,-679.25,-552.0,10.792643306894465,3.135751202148099,,,25.103688331836526,7.29375729619648
25,101.0,1,-0.19624339,-0.30068532,-0.2245307,-253.97000000000003,-223.29000000000002,-10.161764179780441,3.102779915968344,-253.97000000000003,-223.29000000000002,-23.636263482169305,7.217066084542367
25,101.0,1,-0.25617841,-0.3272585,-0.2369004,-303.90999999999997,-184.45,-10.218407738770386,3.1265405715032135,-303.90999999999997,-184.45,-23.76801640037992,7.272333369316476
25,101.0,1,-0.29889795,-0.34126297,-0.24764293,-818.25,-524.25,-10.325260994634819,3.1462528750091505,,,-24.01655707352059,7.318184187271283
25,101.0,1,-0.31565753,-0.34468892,-0.25450504,-242.89999999999998,-205.85000000000002,-10.34664502402335,3.1684230947492122,,,-24.066296325878312,7.369752118386668
25,101.0,1,-0.32016742,-0.34375241,-0.25218526,-264.52,-221.72000000000003,-10.379667649095204,3.193184620974613,-264.52,-221.72000000000003,-24.143106951795446,7.42734742838695
25,101.0,1,-0.32298353,-0.34521747,-0.25116333,-263.52,-218.58999999999997,-10.454217258965985,3.21371113811487,-263.52,-218.58999999999997,-24.31650934435488,7.475092107255188
25,101.0,1,-0.31853643,-0.33898297,-0.25458798,-266.07000000000005,-218.94,-10.435749392946777,3.239144219070998,-266.07000000000005,-218.94,-24.273553087994202,7.534249453559141
25,101.0,1,-0.32131824,-0.33869407,-0.25560278,-268.84000000000003,-212.64,-10.595669643745184,3.2626170497272393,-268.84000000000003,-212.64,-24.6455275913513,7.5888472576655595
25,101.0,1,-0.32069451,-0.3379398,-0.25694427,-270.30999999999995,-212.64,-10.596396764844041,3.2840224031131946,-270.30999999999995,-212.64,-24.64721887502724,7.63863610964129
25,101.0,1,-0.32092935,-0.33690536,-0.25702104,-271.64,-211.62,-10.649465410070462,3.3081093249335334,-271.64,-211.62,-24.770656543823897,7.694662289795398
25,101.0,1,-0.3226434,-0.33771774,-0.25565386,-278.20000000000005,-210.55,-10.75426469032827,3.3350201852033035,-278.20000000000005,-210.55,-25.014419669703557,7.757256950782885
25,101.0,1,-0.32413262,-0.34028438,-0.25377908,-281.36,-210.70999999999998,-10.906878224421444,3.36986907697353,-281.36,-210.70999999999998,-25.36939875000428,7.83831547304043
25,101.0,1,-0.32435951,-0.33960313,-0.25220859,-286.90999999999997,-211.64999999999998,-10.99391883553758,3.3977525926469734,-286.90999999999997,-211.64999999999998,-25.57185521146041,7.903172530496862
25,101.0,1,-0.32309201,-0.33816704,-0.25462794,-291.43,-215.07,-10.999910633345753,3.4209041688616306,-291.43,-215.07,-25.585792133162222,7.957023096772151
25,101.0,1,-0.32281423,-0.34073469,-0.25158927,-293.29,-213.74,-11.041217028114923,3.449607459585419,-293.29,-213.74,-25.681870807395313,8.023786950995685
25,101.0,1,-0.325324,-0.3448455,-0.24996877,-235.79999999999995,-222.82999999999998,-11.038561222722995,3.4761030063402174,,,-25.67569340405369,8.085415592747347
25,101.0,1,-0.32693708,-0.34865612,-0.24948579,-239.77999999999997,-227.99,-11.068942169585611,3.500278642060791,,,-25.746359486456132,8.141648121433402
25,101.0,1,-0.32701495,-0.34974572,-0.2493064,-800.5,-524.0,-11.11615633955248,3.530271958480381,,,-25.85617964579907,8.211412575425365
25,101.0,1,-0.32825297,-0.35078683,-0.24958622,-252.19000000000005,-229.14999999999998,-11.199895558080577,3.5579750563141666,-252.19000000000005,-229.14999999999998,-26.05095706809542,8.27584998098675
25,101.0,1,-0.32909256,-0.35099006,-0.248757,-257.46000000000004,-229.5,-11.293202954215015,3.5832602185188738,-257.46000000000004,-229.5,-26.267990071504126,8.3346632682749
25,101.0,1,-0.32725593,-0.35002407,-0.24926102,271.41999999999996,377.57000000000005,-11.52566823797745,3.6146520255054044,271.41999999999996,377.57000000000005,-26.80870432153555,8.40768061132557
25,101.0,1,-0.32485458,-0.35105374,-0.24913627,366.58000000000004,434.07000000000005,-11.552719359129158,3.6232908719176273,,,-26.871625229334423,8.427774568080402
25,101.0,1,-0.3261846,-0.3534303,-0.25261948,414.18000000000006,470.62,-11.716226402781052,3.655360679613037,,,-27.251942612868728,8.502368940779926
25,101.0,1,-0.31871271,-0.35814068,-0.26680195,599.22,370.47,-11.894609328354592,3.6849827935716544,,,-27.66686129775278,8.571269977847669
25,102.0,1,-0.23525687,-0.1879793,-0.19544306,-493.75,-517.0,8.262395312722429,2.485910166131804,,,19.21833149739237,5.782227046422577
25,102.0,1,-0.28299907,-0.17668873,-0.21236649,276.61,-240.57999999999998,8.335525180609011,2.4997944942567503,276.61,-240.57999999999998,19.38843157009656,5.8145219936412005
25,102.0,1,-0.27109423,-0.16388871,-0.20718034,-553.5,-533.75,8.776654898798101,2.6164895478720127,,,20.414499294604383,6.085954688350301
25,103.0,1,-0.31027302,-0.14704025,-0.20863356,267.83000000000004,-180.43,10.665011588888264,4.085956730440923,267.83000000000004,-180.43,24.806816955754105,9.503935355005588
25,103.0,1,-0.31907582,-0.14307037,-0.21168715,270.90999999999997,-182.69,10.70573228985199,4.1171436711175575,270.90999999999997,-182.69,24.90153330619573,9.576476179019439
25,103.0,1,-0.32227808,-0.13886856,-0.21233021,274.01,-186.41000000000003,10.855882942964492,4.15585802534879,274.01,-186.41000000000003,25.25078372533541,9.666525766961287
25,103.0,1,-0.3232339,-0.13742383,-0.21353421,291.89,-228.39,10.853224015155774,4.191685763653695,291.89,-228.39,25.244599059252334,9.749861086258493
25,103.0,1,-0.32080171,-0.13657007,-0.21573323,284.97,-220.82999999999998,10.970036172962782,4.224455064816638,284.97,-220.82999999999998,25.516304138311433,9.8260824807635
25,103.0,1,-0.32085204,-0.13735829,-0.21493565,-1091.94,-201.17000000000002,11.124898556720067,4.265170588512484,-1091.94,-201.17000000000002,25.87651404293088,9.92078678888004
25,103.0,1,-0.32300562,-0.13625313,-0.21252675,-286.03,-186.42000000000002,11.199566739801476,4.302830616221485,-286.03,-186.42000000000002,26.050192236778233,10.00838401333117
25,103.0,1,-0.32422468,-0.13532345,-0.21264783,-290.65,-183.08999999999997,11.248478416486549,4.3372817169083895,-290.65,-183.08999999999997,26.163960796747713,10.088517273528911
25,103.0,1,-0.32142332,-0.13542736,-0.21351226,-64.97000000000003,-171.02999999999997,11.409040169027561,4.380134128605171,,,26.537427433158108,10.188191983135628
25,103.0,1,-0.31995419,-0.14647104,-0.21161243,-67.57000000000005,-179.33999999999997,11.543680809647704,4.419787025100087,,,26.85060156324056,10.280424620382803
25,103.0,1,-0.30104548,-0.17754178,-0.21681041,-67.91999999999996,-185.05,11.542694085869847,4.456071020375047,,,26.848306443733264,10.364821193392359
25,104.0,1,-0.25163606,-0.33594474,-0.22957608,392.28999999999996,-174.14,-17.721923252752372,5.741963706232218,392.28999999999996,-174.14,-41.22119348590202,13.35580758069614
25,105.0,1,-0.24604274,-0.16111563,-0.24774314,338.19000000000005,-206.27999999999997,9.248320214559019,2.739632460140645,338.19000000000005,-206.27999999999997,21.51159281906428,6.372385102287141
25,105.0,1,-0.29933321,-0.14784519,-0.24635069,143.12,-224.3,9.246773438429106,2.7547310235099465,,,21.5079950177861,6.407504360684135
25,105.0,1,-0.32162955,-0.13763753,-0.24300076,140.66999999999996,-217.14,9.378913171201706,2.7733769661819063,,,21.81535203621517,6.450874823339115
25,105.0,1,-0.32832503,-0.13661045,-0.24446498,-624.25,-608.5,9.379015125213146,2.7888312592106907,,,21.815589181245777,6.486821508924067
25,105.0,1,-0.33362398,-0.13296726,-0.24372661,400.3499999999999,281.5,9.590765233489861,2.80790387915509,400.3499999999999,281.5,22.30811993309742,6.53118442291474
25,105.0,1,-0.33366409,-0.13350138,-0.24969862,12.240000000000009,-115.17000000000002,9.648502638446725,2.8254530581939727,,,22.442417137027086,6.5720038133591805
25,105.0,1,-0.33506447,-0.13124934,-0.25119099,25.25999999999999,-150.95,9.690472090042958,2.8414473929884565,,,22.54003808143992,6.60920663609115
25,105.0,1,-0.34327412,-0.13136622,-0.25103068,35.09000000000003,-163.52999999999997,9.856228422926263,2.861191937450715,,,22.92558731172649,6.655132446510363
25,105.0,1,-0.33728901,-0.13838935,-0.23826832,29.970000000000027,-169.93,9.86262764640656,2.879368390489828,,,22.94047190554166,6.69741087627934
25,105.0,1,-0.29209292,-0.16695404,-0.21790463,12.490000000000009,-209.27999999999997,9.994258097172695,2.8959218582605004,,,23.24664433402369,6.735914242313925
25,107.0,1,-0.19738093,-0.16015619,-0.19935712,311.54999999999995,-176.0,10.796716448321694,3.5028777419859223,311.54999999999995,-176.0,25.11316245879626,8.147693627859255
25,107.0,1,-0.28417158,-0.14366986,-0.20130728,121.55999999999995,-185.54000000000002,10.879751360075536,3.5272755373052216,,,25.3063016635357,8.204442899771944
25,107.0,1,-0.34635237,-0.12868521,-0.22317834,120.30999999999995,-189.94,10.964057627686287,3.5519968510426883,,,25.502398041998305,8.261944675525292
25,107.0,1,-0.36721408,-0.12008583,-0.2326403,-695.5,-590.25,11.049664301548626,3.5770476741885204,,,25.701519165402104,8.320212890162498
25,107.0,1,-0.37895051,-0.11255465,-0.23191364,-345.86,-208.88,11.136872052259763,3.6024289659496858,-345.86,-208.88,25.90436439355621,8.37924977479897
25,107.0,1,-0.37654287,-0.10933103,-0.23204246,-331.81,-232.83999999999997,11.225445322206657,3.628151868974358,-331.81,-232.83999999999997,26.110385819452684,8.439081247234357
25,107.0,1,-0.37956384,-0.10743787,-0.22928891,-345.48,-237.11,11.315416003487096,3.6542227613036604,-345.48,-237.11,26.319657624110985,8.499722142792313
25,107.0,1,-0.38366729,-0.10954875,-0.22617072,59.120000000000005,-174.39999999999998,11.472588247414613,3.6806425692636164,,,26.685240263486392,8.561174616107172
25,108.0,1,-0.21908979,-0.16725318,-0.22491127,507.0799999999999,-241.89,9.257991133186025,2.908374056570197,507.0799999999999,-241.89,21.534087375790694,6.764878055582278
25,108.0,1,-0.27747545,-0.1548235,-0.24609078,504.44000000000005,-240.79000000000002,9.254516675321124,2.9255486100492103,504.44000000000005,-240.79000000000002,21.526005786796937,6.804826066974463
25,108.0,1,-0.30301136,-0.1456228,-0.25345311,506.54999999999995,-245.69,9.375188305903746,2.937099029126483,506.54999999999995,-245.69,21.806687999532116,6.8316923417482
25,108.0,1,-0.31325436,-0.13687934,-0.25444272,409.1,-240.55,9.493828917770749,2.954556412492772,409.1,-240.55,22.082646062734764,6.872298215458187
25,108.0,1,-0.31865552,-0.13631077,-0.25684351,416.53999999999996,-245.87,9.653273478860065,2.9741601089108927,416.53999999999996,-245.87,22.45351411182851,6.917896413326736
25,108.0,1,-0.32234889,-0.13493657,-0.25675479,371.44000000000005,-267.72,9.88866957911985,2.99396807563447,371.44000000000005,-267.72,23.00104544103277,6.9639697439257775
25,108.0,1,-0.31950265,-0.13246436,-0.25822368,366.32000000000005,-268.15,10.07000810039603,3.0139977942988074,366.32000000000005,-268.15,23.42283884152117,7.010558869539027
25,108.0,1,-0.31814498,-0.13309619,-0.25875095,-321.19,-121.44999999999999,10.24349544234735,3.036265203180987,-321.19,-121.44999999999999,23.826370398899936,7.062352862598976
25,108.0,1,-0.31767371,-0.13394009,-0.26066166,-292.21,-145.07,10.382717676736018,3.054672576880994,-292.21,-145.07,24.15020131608798,7.105168413825192
25,108.0,1,-0.31747892,-0.13134007,-0.2599642,-277.93,-164.56,10.552236053477024,3.0753536388409297,-277.93,-164.56,24.54450106038756,7.153272563944002
25,108.0,1,-0.3172636,-0.13013799,-0.25811332,-358.84000000000003,-141.33999999999997,10.758244710044044,3.0962398413432113,-358.84000000000003,-141.33999999999997,25.02367719556245,7.2018538709643085
25,108.0,1,-0.31204161,-0.13095839,-0.25702986,-362.93,-141.74,10.92838720528047,3.119482670605328,-362.93,-141.74,25.419428639482376,7.255916691827993
25,108.0,1,-0.32733473,-0.16032369,-0.28126749,-678.25,-554.75,11.273199916061312,3.1407656429244017,,,26.22146300475861,7.3054208854421585
25,108.0,1,-0.30353948,-0.19568445,-0.31879917,-740.25,-549.5,11.420978701491132,3.162322138518025,,,26.565196459668375,7.355561294192928
25,109.0,1,-0.22600019,-0.17306396,-0.37974852,498.86,-281.29,12.824607975289336,3.933455482799653,498.86,-281.29,29.830038150522995,9.149217452991993
25,109.0,1,-0.26163754,-0.08839173,-0.22185612,246.57000000000005,-181.58999999999997,14.728679993612056,4.3845979732432365,,,34.258909665141644,10.198574885763769
25,109.0,1,-0.22677241,-0.22826336,-0.33958638,-86.86000000000001,-186.91000000000003,19.64115365171637,6.013059016177419,,,45.685323393892276,13.986375271628674
25,109.0,1,-0.18838723,-0.26415068,-0.18072009,-113.60000000000002,-192.07999999999998,21.21771218067,6.537469953625875,,,49.35239853223842,15.206155112133786
25,109.0,1,-0.28619686,-0.27950463,-0.20372334,-119.13999999999999,-194.11,21.716946689254552,6.651544263211566,,,50.51361799920609,15.471491956230103
25,109.0,1,-0.30920056,-0.28073519,-0.21495128,-107.29999999999995,-182.63,22.11965142588269,6.757020893936925,,,51.45030921660314,15.716830599297289
25,109.0,1,-0.36255568,-0.28731954,-0.2329756,-98.24000000000001,-185.77999999999997,22.477295744046003,6.902129152075785,,,52.282189900651005,16.054352407728278
25,109.0,1,-0.37924525,-0.28673229,-0.2382888,-102.98000000000002,-198.99,22.776257042634754,6.989063373106729,,,52.97757388116844,16.256561405846256
25,109.0,1,-0.38597327,-0.28662491,-0.23631836,-856.25,-536.25,23.23783774924277,7.142208928943898,,,54.051210604738685,16.612777968723503
25,109.0,1,-0.39150789,-0.28830242,-0.23434858,-138.98000000000002,92.11000000000001,23.73298042157562,7.260453307608826,,,55.20291246058489,16.887814393498125
25,109.0,1,-0.39005062,-0.29183137,-0.23319654,-94.25999999999999,-180.89,24.05485733427285,7.395489532052409,,,55.95159815951865,17.201908651553907
25,109.0,1,-0.38735747,-0.29122856,-0.23307793,-92.38,-186.26999999999998,24.70300916256439,7.562638686561943,,,57.45919931212477,17.590697584943083
25,109.0,1,-0.3872883,-0.29198503,-0.23462766,-93.01999999999998,-187.83999999999997,25.233188549598594,7.691611677564495,,,58.692396566366334,17.890688762015014
25,109.0,1,-0.39117903,-0.29400328,-0.23264137,-99.16999999999996,-188.85000000000002,25.615453223501174,7.85672710456131,,,59.58154419786373,18.27474724520961
25,109.0,1,-0.38687,-0.29250437,-0.23287629,81.26999999999998,-156.01,26.03014664489143,8.03648723493506,,,60.54612109601747,18.69286930845895
25,109.0,1,-0.38629833,-0.2942614,-0.22873643,76.59000000000003,-152.56,26.74362733837222,8.286429478921036,,,62.20567718905379,19.27423496797033
25,109.0,1,-0.36010781,-0.29633072,-0.20711212,66.83000000000004,-144.55,27.12867934791762,8.481840334101397,,,63.101308163256384,19.72876061711985
25,110.0,1,-0.28073153,-0.10493112,-0.1956525,82.67999999999995,-174.18,11.503285713098638,3.6686225762558973,,,26.756642568667434,8.533216112371218
25,110.0,1,-0.32664454,-0.0946049,-0.22270741,361.77,-198.68,11.614155229403506,3.6978770480890146,361.77,-198.68,27.014525063592558,8.601262013855047
25,110.0,1,-0.36837691,-0.07794134,-0.24257737,367.73,-204.19,11.837686661575372,3.733496884319748,367.73,-204.19,27.534459174824317,8.684113752927734
