Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
38,30.0,1,-0.42385888,-0.05349409,-0.19090052,444.98,-71.54000000000002,14.995599997300246,2.6194228050443495,444.98,-71.54000000000002,23.438122795780284,4.094157844284318
38,30.0,1,-0.42133632,-0.05328168,-0.19025858,449.37,-71.99000000000001,15.098793643903818,2.6341707109010075,449.37,-71.99000000000001,23.599414465421667,4.117208821138275
38,30.0,1,-0.4212051,-0.05206747,-0.18962497,451.17999999999995,-74.23000000000002,15.140326930391495,2.6475782744875085,451.17999999999995,-74.23000000000002,23.664330992201908,4.138164843023976
38,30.0,1,-0.41788572,-0.05310234,-0.18889436,479.63,-84.10000000000002,15.190959338566175,2.662614931519143,479.63,-84.10000000000002,23.74346944617893,4.16166713796442
38,30.0,1,-0.41684422,-0.05389491,-0.1882783,479.73,-88.27999999999997,15.341097589291822,2.6778163228327765,479.73,-88.27999999999997,23.978135532063117,4.18542691258763
38,30.0,1,-0.41768828,-0.05290228,-0.18880104,477.48,-92.02999999999997,15.369267942937038,2.694721967023379,477.48,-92.02999999999997,24.02216579481059,4.21185043445754
38,30.0,1,-0.41759512,-0.05348018,-0.18855116,479.64,-92.57999999999998,15.512593150301068,2.7087058141677414,479.64,-92.57999999999998,24.246183093920568,4.23370718754418
38,30.0,1,-0.41634643,-0.05332902,-0.18847591,154.82,26.529999999999973,15.512548027287048,2.7243988312810243,,,24.246112566649654,4.258235373292241
38,30.0,1,-0.42209014,-0.0527785,-0.19142874,202.95000000000005,31.30000000000001,15.630942706787458,2.7418644681797097,,,24.431163450708794,4.285534163764886
38,31.0,1,-0.42555624,-0.10396978,-0.23220442,339.99,-76.57,12.40647316260221,3.4218641000363146,339.99,-76.57,19.391317553147253,5.34837358835676
38,31.0,1,-0.44025508,-0.10117132,-0.21169551,248.42999999999995,-41.81999999999999,12.48123936764043,3.438756982214387,,,19.50817713162199,5.3747771632010855
38,31.0,1,-0.4373948,-0.10182057,-0.19893377,247.84000000000003,-41.579999999999984,12.517113295505812,3.452685184549823,,,19.564248080875583,5.396546943451374
38,31.0,1,-0.4340491,-0.10353771,-0.19364756,236.37,-53.85000000000002,12.573298863852717,3.4682913314765678,,,19.652066124201795,5.420939351097876
38,31.0,1,-0.42734036,-0.10382347,-0.18832228,239.09000000000003,-47.04000000000002,12.695621143626266,3.4840328080403378,,,19.843255847487853,5.445543278967048
38,31.0,1,-0.42232355,-0.10221152,-0.18624233,241.30999999999995,-52.50999999999999,12.752807407114766,3.499911292565323,,,19.93263797732038,5.4703613502796
38,31.0,1,-0.42384586,-0.09943657,-0.18591182,321.48,-55.22000000000003,12.810503901054611,3.5159284894883482,321.48,-55.22000000000003,20.022817597348357,5.495396229070288
38,31.0,1,-0.42489538,-0.09742393,-0.18593501,324.83000000000004,-48.69999999999999,12.877728899856498,3.5337171936207694,324.83000000000004,-48.69999999999999,20.127890270475707,5.523199973629263
38,31.0,1,-0.41833413,-0.09640149,-0.18533738,307.95000000000005,-58.19,12.949355810343455,3.548390323521585,307.95000000000005,-58.19,20.23984313156682,5.546134075664237
38,31.0,1,-0.41945964,-0.09605284,-0.18495345,294.78999999999996,-69.11000000000001,12.986941852433052,3.564834165549856,294.78999999999996,-69.11000000000001,20.29859011535286,5.571835800754425
38,31.0,1,-0.42130536,-0.09692139,-0.18541533,277.51,-87.12,13.038269128035878,3.5830895198753208,277.51,-87.12,20.378814647120077,5.600368919565126
38,31.0,1,-0.41784346,-0.09662642,-0.18525907,273.63,-93.87,13.041323119434733,3.5981658113518415,273.63,-93.87,20.383588035676485,5.623933163142928
38,31.0,1,-0.41699263,-0.09588117,-0.18472849,277.88,-96.00999999999999,13.01503045261472,3.615053050150678,277.88,-96.00999999999999,20.342492597436806,5.650327917385509
38,31.0,1,-0.41706148,-0.09610537,-0.18432371,283.67999999999995,-101.45999999999998,13.010296997751713,3.632087391285868,283.67999999999995,-101.45999999999998,20.335094207485927,5.676952592579812
38,31.0,1,-0.41804853,-0.09538752,-0.18585451,292.01,-104.02999999999997,13.120798129078587,3.6492800697156262,292.01,-104.02999999999997,20.50780747574983,5.703824748965523
38,31.0,1,-0.42178604,-0.09527291,-0.18698344,300.95000000000005,-106.37,13.133236883035035,3.666623834538102,300.95000000000005,-106.37,20.52724924818376,5.730933053383054
38,31.0,1,-0.42216229,-0.09506641,-0.18742597,330.5,-109.35000000000002,13.16261045055871,3.6841396379184896,330.5,-109.35000000000002,20.57316013422326,5.7583102540666
38,31.0,1,-0.42066857,-0.0940177,-0.18685172,334.53,-101.27999999999997,13.19851645580205,3.701805702414622,334.53,-101.27999999999997,20.629281220418605,5.785922312874054
38,31.0,1,-0.42086104,-0.0921055,-0.18651232,339.51,-93.58999999999997,13.321527387787137,3.719637988506854,339.51,-93.58999999999997,20.821547307111295,5.813794176036212
38,31.0,1,-0.41889021,-0.09022132,-0.18693809,339.77,-89.25999999999999,13.385458274426679,3.7376393956328853,339.77,-89.25999999999999,20.9214712829289,5.8419303753742
38,31.0,1,-0.42088187,-0.09012686,-0.18747626,343.47,-88.29000000000002,13.499254307804987,3.7557918181124466,343.47,-88.29000000000002,21.099334483099195,5.870302611709754
38,31.0,1,-0.42461294,-0.0884982,-0.18795918,344.65999999999997,-90.91000000000003,13.489039429335918,3.7759677657741744,344.65999999999997,-90.91000000000003,21.08336862805204,5.901837617905035
38,31.0,1,-0.42266306,-0.08740311,-0.18837835,341.75,-94.94999999999999,13.559821164994442,3.7926128986200434,341.75,-94.94999999999999,21.194000480886313,5.927853960543128
38,31.0,1,-0.42101088,-0.08800428,-0.18723615,176.78999999999996,-37.73000000000002,13.69708497248744,3.8112806268990482,,,21.40854381199787,5.957031619843211
38,31.0,1,-0.42192259,-0.08716319,-0.18723744,64.83000000000004,51.110000000000014,13.726036984383772,3.832005203830203,,,21.453795806591835,5.989424133586606
38,32.0,1,-0.44278806,-0.11477884,-0.22375779,266.39,38.47000000000003,10.963636093397414,1.8658811042094197,266.39,38.47000000000003,17.136163213980158,2.9163721658793236
38,32.0,1,-0.44811898,-0.11058731,-0.20783387,235.85000000000002,26.75,11.203965983013966,1.8728390993437243,,,17.51179883145083,2.927247512274241
38,32.0,1,-0.44358999,-0.10688252,-0.20005098,238.71000000000004,23.269999999999982,11.269618567320109,1.8806309128252705,,,17.614413820721328,2.9394261167458975
38,32.0,1,-0.44093773,-0.10441867,-0.19774163,326.27,-23.139999999999986,11.348450997628872,1.8884842109715683,326.27,-23.139999999999986,17.737628909293925,2.9517008217485623
38,32.0,1,-0.44428831,-0.10299279,-0.19809291,351.04999999999995,-20.600000000000023,11.339264418998116,1.8963971647359,351.04999999999995,-20.600000000000023,17.723270286894056,2.9640687684822113
38,32.0,1,-0.44367653,-0.10182205,-0.19812045,358.63,-16.569999999999993,11.370674730403262,1.905179732958704,358.63,-16.569999999999993,17.7723646036203,2.977795922614453
38,32.0,1,-0.44354829,-0.10139252,-0.1988809,362.04999999999995,-24.079999999999984,11.471567781775352,1.9132278729668766,362.04999999999995,-24.079999999999984,17.930060442914876,2.9903751654472277
38,32.0,1,-0.44158807,-0.10405299,-0.19802494,-449.0,-426.25,11.477436528750143,1.9205238286144937,,,17.939233294436473,3.0017787441244534
38,32.0,1,-0.44371557,-0.1043197,-0.19718467,348.75,-26.850000000000023,11.524153316824764,1.9286982560316615,348.75,-26.850000000000023,18.012251634197106,3.014555374177487
38,32.0,1,-0.44496748,-0.1055136,-0.19539274,345.57000000000005,-30.120000000000005,11.55707638980014,1.937772056158737,345.57000000000005,-30.120000000000005,18.063710397257616,3.0287377237761053
38,32.0,1,-0.44528112,-0.10541626,-0.19490327,348.28999999999996,-31.139999999999986,11.604591821458794,1.9460882124180978,348.28999999999996,-31.139999999999986,18.137977016940095,3.0417358760094872
38,32.0,1,-0.44908121,-0.10149921,-0.1966864,351.62,-32.73000000000002,11.597643645106166,1.9544742897122855,351.62,-32.73000000000002,18.127117017300936,3.054843314820303
38,32.0,1,-0.44323337,-0.10094342,-0.1973936,355.86,-39.48000000000002,11.648927316993042,1.9620817243428847,355.86,-39.48000000000002,18.207273396460124,3.0667337351479294
38,32.0,1,-0.44431207,-0.09914409,-0.19768007,359.38,-38.589999999999975,11.697452513740378,1.9706006980115385,359.38,-38.589999999999975,18.28311827897621,3.0800488909920345
38,32.0,1,-0.44281325,-0.09931157,-0.19750941,354.29999999999995,-42.410000000000025,11.74637797543151,1.9791908348561087,354.29999999999995,-42.410000000000025,18.359588775599452,3.093475274880098
38,32.0,1,-0.44545487,-0.09867878,-0.19826563,351.13,-34.75999999999999,11.775190201382436,1.9887226952320294,351.13,-34.75999999999999,18.404622284760748,3.108373572647662
38,32.0,1,-0.44495869,-0.09827916,-0.19868878,344.44000000000005,-32.410000000000025,11.779506623923863,1.9965906342895137,344.44000000000005,-32.410000000000025,18.411368853192997,3.12067116139451
38,32.0,1,-0.44591701,-0.09714507,-0.19763368,349.21000000000004,-40.129999999999995,11.820046479020077,2.0062852844173316,349.21000000000004,-40.129999999999995,18.47473264670838,3.135823899544289
38,32.0,1,-0.44294173,-0.09576191,-0.19963098,354.41999999999996,-42.30000000000001,11.94566832115702,2.014285699274958,354.41999999999996,-42.30000000000001,18.67107958596842,3.14832854796676
38,32.0,1,-0.44515672,-0.09494206,-0.19958523,356.24,-45.25,11.952534660249478,2.023246209810683,356.24,-45.25,18.681811673969932,3.1623338259340974
38,32.0,1,-0.44617355,-0.09506072,-0.19872592,360.47,-47.639999999999986,12.003706475038781,2.032284648834745,360.47,-47.639999999999986,18.761793220485615,3.176460906128707
38,32.0,1,-0.44120243,-0.09358066,-0.19777769,69.79999999999995,17.379999999999995,12.079312232224334,2.0423129229191925,,,18.879965018966633,3.192135098522698
38,32.0,1,-0.44435263,-0.09553438,-0.19785061,62.89999999999998,34.129999999999995,12.085936031045557,2.0505922316777854,,,18.890318016524205,3.205075658112378
38,33.0,1,-0.432762,-0.0983693,-0.23523018,398.88,-41.589999999999975,11.831895236610777,2.131870909558689,398.88,-41.589999999999975,18.493252254822643,3.3321142316402312
38,33.0,1,-0.44845769,-0.09441772,-0.21694826,416.25,-46.20999999999998,11.994223709122565,2.1418379370284883,416.25,-46.20999999999998,18.746971657358568,3.3476926955755273
38,33.0,1,-0.44918719,-0.09362551,-0.20452841,419.53,-41.99000000000001,12.053930013476487,2.1529146244430226,419.53,-41.99000000000001,18.84029261106375,3.3650055580044445
38,33.0,1,-0.44805548,-0.09462557,-0.20094195,394.61,-48.60000000000002,12.190639278624987,2.1620500041038007,394.61,-48.60000000000002,19.053969192490854,3.379284156414241
38,33.0,1,-0.45016274,-0.09387907,-0.19943899,384.96000000000004,-50.45999999999998,12.24619320176267,2.172289764730988,384.96000000000004,-50.45999999999998,19.140799974355055,3.395288902274534
38,33.0,1,-0.44500351,-0.09138782,-0.19794299,382.08000000000004,-55.56999999999999,12.329841105524498,2.1836766387240143,382.08000000000004,-55.56999999999999,19.27154164793479,3.413086586325634
38,33.0,1,-0.44355983,-0.08817542,-0.19763346,382.64,-58.870000000000005,12.35897551455492,2.193061488720402,382.64,-58.870000000000005,19.31707872924934,3.427755106869988
38,33.0,1,-0.44774696,-0.08566075,-0.19881819,382.22,-60.19999999999999,12.41591655008706,2.2035857442590876,382.22,-60.19999999999999,19.406077567786074,3.444204518276954
38,33.0,1,-0.4475393,-0.08375711,-0.19955362,391.88,-58.610000000000014,12.413293500399362,2.2142005694377644,391.88,-58.610000000000014,19.401977741124202,3.4607954900312263
38,33.0,1,-0.44903553,-0.08148472,-0.19931756,392.77,-58.25999999999999,12.509423948774124,2.224919483351388,392.77,-58.25999999999999,19.552229631933955,3.4775491524782183
38,33.0,1,-0.44489768,-0.08207861,-0.19846191,396.15999999999997,-59.06,12.508211322003858,2.2368243956363463,396.15999999999997,-59.06,19.55033429629203,3.4961565303796096
38,33.0,1,-0.44459015,-0.08169497,-0.19894405,402.0,-61.94,12.588647465283877,2.246652136255693,402.0,-61.94,19.676055988238698,3.5115172889676476
38,33.0,1,-0.43935832,-0.0819254,-0.1962671,404.70000000000005,-64.88,12.68640357764098,2.257672855954583,404.70000000000005,-64.88,19.828848791852852,3.5287426738570122
38,33.0,1,-0.43808788,-0.08077785,-0.19666362,406.34000000000003,-76.19,12.790472899872748,2.2688012723432296,406.34000000000003,-76.19,19.991509142501105,3.5461363886724673
38,33.0,1,-0.4389554,-0.08129383,-0.19570683,145.29999999999995,11.920000000000016,12.91704818967199,2.280038838218567,,,20.189346320457318,3.56370070413562
38,34.0,1,-0.42071411,-0.07687527,-0.21308327,287.13,56.589999999999975,15.158488773132603,2.596103887681566,287.13,56.589999999999975,23.69271795240626,4.057710376446288
38,34.0,1,-0.42751834,-0.06773279,-0.20166427,487.03999999999996,-21.319999999999993,15.240479437706782,2.6105992532197897,487.03999999999996,-21.319999999999993,23.8208693611357,4.080366632782532
38,34.0,1,-0.42513987,-0.06275249,-0.195051,491.76,-39.94999999999999,15.450808679073711,2.626730911475738,491.76,-39.94999999999999,24.14961396539221,4.105580414636579
38,34.0,1,-0.42418906,-0.05737276,-0.19187127,486.51,-42.75999999999999,15.588763605555288,2.6400648671398885,486.51,-42.75999999999999,24.365237515482914,4.126421387339645
38,34.0,1,-0.42320779,-0.05528788,-0.19126487,488.74,-44.25999999999999,15.740667772541114,2.6550225985839377,488.74,-44.25999999999999,24.60266372848176,4.149800321586694
38,34.0,1,-0.42301181,-0.05239384,-0.19210617,491.22,-50.97000000000003,15.828517383013866,2.670129325654882,491.22,-50.97000000000003,24.739972669650673,4.17341213599858
38,34.0,1,-0.42349422,-0.05094951,-0.19218569,480.03,-54.97000000000003,15.915703777906867,2.6854008619835765,480.03,-54.97000000000003,24.87624500486843,4.19728154728033
38,34.0,1,-0.42287281,-0.05084574,-0.19281101,379.02,-54.25999999999999,16.113938685163426,2.70082220424651,379.02,-54.25999999999999,25.186086164910435,4.221385105237294
38,34.0,1,-0.42048293,-0.05137631,-0.19236971,385.63,-49.22000000000003,16.160916552223267,2.7164163813064315,385.63,-49.22000000000003,25.259512571124965,4.245758803981952
38,34.0,1,-0.42266092,-0.05201504,-0.19130313,393.15999999999997,-45.02999999999997,16.249542100318642,2.733759544612064,393.15999999999997,-45.02999999999997,25.398034302798038,4.272866168228656
38,34.0,1,-0.42741349,-0.04898947,-0.19237104,395.32000000000005,-50.329999999999984,16.36467031508944,2.748101806556395,395.32000000000005,-50.329999999999984,25.577979702484797,4.2952831236476445
38,34.0,1,-0.42839065,-0.04864855,-0.19354099,458.53,-53.870000000000005,16.37116330912385,2.764197937002134,458.53,-53.870000000000005,25.58812825216058,4.320441375534335
38,34.0,1,-0.42533836,-0.04743189,-0.19350545,450.86,-60.19999999999999,16.474632589783145,2.7821114152231,450.86,-60.19999999999999,25.749850737831053,4.348440141993706
38,34.0,1,-0.42672759,-0.04628158,-0.19362569,451.0,-57.129999999999995,16.62412141149422,2.798585262087064,451.0,-57.129999999999995,25.983501766165464,4.374188764642081
38,34.0,1,-0.42750734,-0.04662035,-0.19300303,485.97,-56.56,16.665959200631203,2.815233455615192,485.97,-56.56,26.04889423058657,4.400209891126545
38,34.0,1,-0.42570448,-0.04587468,-0.1936986,488.86,-62.81999999999999,16.81945010515275,2.8303714672281712,488.86,-62.81999999999999,26.28880051435375,4.423870603277631
38,34.0,1,-0.42510876,-0.04637064,-0.19323134,513.69,-65.56,16.87252422375253,2.8473777332320847,513.69,-65.56,26.371755361725207,4.450451397041748
38,34.0,1,-0.42700726,-0.04565761,-0.19296294,592.53,-66.04000000000002,16.951286880884222,2.8645578384450934,592.53,-66.04000000000002,26.49486139482204,4.477303901489682
38,34.0,1,-0.42594734,-0.04412961,-0.19294642,596.33,-64.29000000000002,17.11622959383003,2.8836827316647256,596.33,-64.29000000000002,26.75266685515634,4.507196109591964
38,34.0,1,-0.42227456,-0.04230921,-0.19392566,388.07000000000005,-202.32,17.1535564461193,2.8995053487075033,388.07000000000005,-202.32,26.811008725284463,4.531926860029827
38,34.0,1,-0.41823652,-0.04205663,-0.19535005,104.80000000000001,52.27999999999997,17.256308517671638,2.917268981076945,,,26.97161021312077,4.559691417423265
38,35.0,1,-0.39327967,-0.05793313,-0.23383164,333.53,51.26999999999998,18.46326718997181,3.2713628639589576,333.53,51.26999999999998,28.858086617925938,5.113140156367852
38,35.0,1,-0.3996461,-0.03481196,-0.2128737,384.37,-2.1899999999999977,18.47799265917513,3.2935655214898247,384.37,-2.1899999999999977,28.881102526290725,5.147842910088594
38,35.0,1,-0.40104505,-0.01078617,-0.19727705,643.72,-46.69999999999999,18.77895817253498,3.364148338003128,643.72,-46.69999999999999,29.351511623672174,5.258163852298889
38,35.0,1,-0.42132941,-0.00335327,-0.19829871,644.77,-39.35000000000002,18.97558149480745,3.3851414159655526,644.77,-39.35000000000002,29.658833876384044,5.290976033154157
38,35.0,1,-0.42829835,0.00146308,-0.19844548,549.23,-33.31999999999999,19.44409158893348,3.4326278245381996,549.23,-33.31999999999999,30.39111515350303,5.3651972897532065
38,35.0,1,-0.42678332,0.00456286,-0.19835156,545.49,-34.48000000000002,19.764220301439014,3.4592311269195264,545.49,-34.48000000000002,30.89147633114918,5.4067782513752185
38,35.0,1,-0.42515504,0.00499469,-0.19630839,581.47,-36.589999999999975,19.999561485390718,3.4837030057526306,581.47,-36.589999999999975,31.25931460166569,5.445027797991363
38,35.0,1,-0.41616005,0.00209827,-0.19539593,590.26,-43.670000000000016,20.286843747842724,3.5084903022109817,590.26,-43.670000000000016,31.708336777878177,5.483770342355763
38,35.0,1,-0.41466242,0.00202082,-0.1959947,594.92,-40.31999999999999,20.432261418253855,3.5335841620316604,594.92,-40.31999999999999,31.935624596730776,5.522992045255487
38,35.0,1,-0.41118991,0.00278457,-0.19678135,598.15,-44.410000000000025,20.619930947372517,3.556414288165456,598.15,-44.410000000000025,32.22895207074324,5.55867553240261
38,35.0,1,-0.41087818,0.00428008,-0.1971699,600.67,-45.610000000000014,20.769438549628827,3.5820772953128746,600.67,-45.610000000000014,32.46263245306986,5.598786812574021
38,35.0,1,-0.40866897,0.00334076,-0.19791885,612.45,-47.06999999999999,20.991595493850287,3.610670385320544,612.45,-47.06999999999999,32.809863756888,5.643477812256011
38,36.0,1,-0.41250587,-0.08631258,-0.23618114,245.55999999999995,40.25999999999999,15.098320346664112,3.518690705411643,,,23.598674701836007,5.499713572558399
38,36.0,1,-0.42286867,-0.07360966,-0.21357875,257.76,46.129999999999995,15.238913616151336,3.5371816536442218,257.76,46.129999999999995,23.818421982044537,5.528614924645918
38,36.0,1,-0.42655885,-0.07129224,-0.20898049,262.07000000000005,59.45999999999998,15.356359521311568,3.5577340033930964,262.07000000000005,59.45999999999998,24.00198993180998,5.56073824730341
38,36.0,1,-0.43056747,-0.06336762,-0.20013303,264.9,56.48000000000002,15.438598748313701,3.5766160446817894,264.9,56.48000000000002,24.130529843614315,5.590250877837638
38,36.0,1,-0.43108675,-0.05836681,-0.19583195,270.75,54.19,15.501354607792651,3.5956733292037777,270.75,54.19,24.228617251979912,5.620037413545504
38,36.0,1,-0.42617592,-0.05624953,-0.19352664,274.38,50.910000000000025,15.571305039580952,3.612991224880049,274.38,50.910000000000025,24.337949776865027,5.647105284487516
38,36.0,1,-0.42343891,-0.05523079,-0.19241719,276.09000000000003,44.69999999999999,15.671277047500507,3.6343636577359133,276.09000000000003,44.69999999999999,24.49420602524329,5.680510397041232
38,36.0,1,-0.42246184,-0.05553722,-0.19364299,288.5,42.329999999999984,15.724280428640572,3.654001923035856,288.5,42.329999999999984,24.577050309965212,5.711205005705043
38,36.0,1,-0.42235586,-0.05586503,-0.19624174,254.46000000000004,-46.06,15.857079029713056,3.6718335513555624,254.46000000000004,-46.06,24.784614523441505,5.739075840768743
38,37.0,1,-0.39557239,-0.05973815,-0.25490451,402.70000000000005,25.610000000000014,17.61265315336137,3.1605911486746017,402.70000000000005,25.610000000000014,27.528576878703824,4.9400039653784
38,37.0,1,-0.41137555,-0.04199404,-0.22988547,415.4,-42.00999999999999,17.70746538038562,3.1795398360782476,415.4,-42.00999999999999,27.676768389542723,4.969620763790303
38,37.0,1,-0.41905293,-0.02776669,-0.21540281,395.25,-19.69999999999999,17.88212013693415,3.2029650869917496,395.25,-19.69999999999999,27.94975377402808,5.006234430968107
38,37.0,1,-0.41696513,-0.02295447,-0.20829487,0.0,0.0,18.009021574842045,3.22672126614723,,,28.148100721478116,5.043365338988119
38,37.0,1,-0.4177956,-0.01858876,-0.20576951,393.01,-27.129999999999995,18.061085942647566,3.244205176202372,393.01,-27.129999999999995,28.229477328358143,5.070692690404307
38,37.0,1,-0.41940281,-0.01134763,-0.20383964,414.52,-28.689999999999998,18.073573023913656,3.266288830389777,414.52,-28.689999999999998,28.248994636377045,5.1052094418992215
38,37.0,1,-0.41767502,-0.01066134,-0.20093478,424.45000000000005,-29.980000000000018,18.142208687534204,3.290929765289275,424.45000000000005,-29.980000000000018,28.35627217861596,5.143723223147136
38,37.0,1,-0.41425526,-0.01045876,-0.20037726,429.91999999999996,-31.920000000000016,18.146894578419662,3.3113377471371557,429.91999999999996,-31.920000000000016,28.36359622606993,5.175620898775373
38,37.0,1,-0.41461095,-0.0099834,-0.20124854,436.13,-36.49000000000001,18.19413451922101,3.3342765642059087,436.13,-36.49000000000001,28.437432253542436,5.211474269853836
38,37.0,1,-0.41460964,-0.01000864,-0.20116246,442.62,-35.24000000000001,18.249032301382325,3.359868547998686,442.62,-35.24000000000001,28.523237487060573,5.251474540521945
38,37.0,1,-0.41370696,-0.0105659,-0.20120721,445.77,-32.389999999999986,18.385484600920893,3.383429281671585,445.77,-32.389999999999986,28.736512431239355,5.288299967252687
38,37.0,1,-0.41774482,-0.0077334,-0.20076692,451.62,-30.100000000000023,18.46445921674079,3.404900874751818,451.62,-30.100000000000023,28.85994975576585,5.321860067237093
38,37.0,1,-0.41301849,-0.0073889,-0.19982129,377.22,220.05999999999995,18.702708736379986,3.4290378975028686,377.22,220.05999999999995,29.232333754961918,5.359586233796982
38,37.0,1,-0.415535,-0.00592752,-0.2005524,380.44000000000005,289.63,18.847702167691892,3.4559368137065354,380.44000000000005,289.63,29.458958488102425,5.401629239823315
38,37.0,1,-0.41370192,-0.00557597,-0.20076278,375.26,288.12,19.023776149929738,3.4782104275328027,375.26,288.12,29.73416212234018,5.43644289823377
38,37.0,1,-0.41297412,-0.00571977,-0.20037055,331.28999999999996,256.22,19.160394156722287,3.50325521473626,331.28999999999996,256.22,29.947696066956933,5.475587900632775
38,37.0,1,-0.41254529,-0.0066805,-0.19899483,470.88,-41.25,19.420782980502537,3.531177100019754,470.88,-41.25,30.354683798525464,5.519229807330873
38,37.0,1,-0.40693507,-0.00940428,-0.19756681,469.83000000000004,-40.98000000000002,19.545289170591854,3.554346012634319,469.83000000000004,-40.98000000000002,30.549286973635066,5.555442817747439
38,37.0,1,-0.40841317,-0.00698924,-0.19768447,473.20000000000005,-43.26999999999998,19.798026276041952,3.58038218913455,473.20000000000005,-43.26999999999998,30.94431506945357,5.5961373616173
38,37.0,1,-0.40859511,-0.00433862,-0.19826408,476.15999999999997,-41.420000000000016,19.892356479816623,3.6094064908591985,476.15999999999997,-41.420000000000016,31.091753177953382,5.641502345212926
38,37.0,1,-0.41002876,-0.00276333,-0.198615,482.97,-40.45999999999998,19.958012413216018,3.636173569306086,482.97,-40.45999999999998,31.194373401856634,5.6833392888254135
38,37.0,1,-0.41174692,-0.00063587,-0.20005095,484.82000000000005,-42.43000000000001,20.106812386240065,3.660554973751431,484.82000000000005,-42.43000000000001,31.42694775969322,5.721447423973485
38,37.0,1,-0.4092432,0.00096559,-0.20057374,474.28999999999996,-41.73000000000002,20.19702562086876,3.6879555401843334,474.28999999999996,-41.73000000000002,31.56795104541787,5.764274509308111
38,37.0,1,-0.40892065,0.00264061,-0.2007833,0.0,0.0,20.2817819363798,3.7185413684274025,,,31.700425166561626,5.812080158852032
38,37.0,1,-0.4097721,0.00075464,-0.2055085,38.89999999999998,70.86000000000001,20.380798614835854,3.7467564014129167,,,31.85518823498844,5.85618025540839
38,38.0,1,-0.401687,-0.0443504,-0.20662153,395.20000000000005,266.66999999999996,15.957415111801842,3.188315078624158,395.20000000000005,266.66999999999996,24.94143981974628,4.9833364678895595
38,38.0,1,-0.40977854,-0.03426311,-0.19615863,347.04999999999995,52.00999999999999,16.098763741821447,3.205155684910469,347.04999999999995,52.00999999999999,25.162367728466922,5.009658335515063
38,38.0,1,-0.41193438,-0.02984976,-0.1920508,330.45000000000005,16.089999999999975,16.113762108336275,3.224071876088015,330.45000000000005,16.089999999999975,25.185810175329596,5.039224342325568
38,38.0,1,-0.41859913,-0.02562815,-0.19293541,339.27,-2.670000000000016,16.30425108595532,3.245105792073148,339.27,-2.670000000000016,25.483544447348162,5.072100353010329
38,38.0,1,-0.42131269,-0.02479346,-0.19371229,345.12,-14.170000000000016,16.404296681298977,3.2625023847111727,345.12,-14.170000000000016,25.639915712870298,5.0992912273035635
38,38.0,1,-0.42735374,-0.02494863,-0.19691947,329.53,-23.720000000000027,16.494476655412946,3.2820350893224965,329.53,-23.720000000000027,25.780867012410432,5.1298208446110625
38,38.0,1,-0.4300603,-0.02642688,-0.20052023,326.9,-20.439999999999998,16.487646207273997,3.3017959915696284,326.9,-20.439999999999998,25.770191021969257,5.160707134823328
38,38.0,1,-0.43281421,-0.02619811,-0.20117998,355.42999999999995,-28.129999999999995,16.52679334422188,3.323792861833204,355.42999999999995,-28.129999999999995,25.831377997018794,5.195088243045298
38,38.0,1,-0.43235004,-0.02658884,-0.20119362,357.17999999999995,-26.930000000000007,16.61270494097229,3.344009220378349,357.17999999999995,-26.930000000000007,25.965657822739686,5.226686411451359
38,38.0,1,-0.4313072,-0.02746136,-0.20055842,363.95000000000005,-25.930000000000007,16.715330725631283,3.362409315106534,363.95000000000005,-25.930000000000007,26.126061924161693,5.255445759511513
38,38.0,1,-0.42929232,-0.02762768,-0.20078543,370.38,-26.389999999999986,16.738482775128947,3.383078627850324,370.38,-26.389999999999986,26.162248577526544,5.2877518953300555
38,38.0,1,-0.43074611,-0.02613641,-0.20159762,374.46000000000004,-27.730000000000018,16.76821099104295,3.406090373395654,374.46000000000004,-27.730000000000018,26.208713779000128,5.323719253617407
38,38.0,1,-0.43414003,-0.02418757,-0.20230976,379.9,-28.389999999999986,16.927417922675527,3.4272528288471413,379.9,-28.389999999999986,26.457554213141847,5.356796171488082
38,38.0,1,-0.43403712,-0.02228107,-0.20252049,372.03,-47.69,17.04013721093815,3.446512548128042,372.03,-47.69,26.633734460696324,5.386899112724128
38,38.0,1,-0.43219379,-0.02170884,-0.20160966,377.38,-49.620000000000005,17.172441030234655,3.468134706442677,377.38,-49.620000000000005,26.840525330256764,5.420694546169905
38,38.0,1,-0.43086568,-0.02081936,-0.20036744,383.11,-53.56,17.273996874230242,3.4922039725713114,383.11,-53.56,26.99925711442187,5.458314809128957
38,38.0,1,-0.42919755,-0.01977943,-0.19890262,387.4,-56.70999999999998,17.373130511030126,3.5143495152315705,387.4,-56.70999999999998,27.154202988740085,5.492928292306942
38,38.0,1,-0.42565259,-0.01957644,-0.19800171,290.03999999999996,284.65999999999997,17.543298526466273,3.5367340854201155,290.03999999999996,284.65999999999997,27.420175596866784,5.5279153755116415
